0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,label
-0.11314538048596354,0.20235126852604204,-0.33844192631977094,-0.0404083924570597,0.09222611353777461,-0.8208302309928268,0.47322966117969434,1.1951872095799276,-0.46675812853446347,0.4024825909300175,-0.06688325779046299,-0.02518627923318626,0.20215583064630857,-1.2375613917904489,0.06977298449944627,0.8206354393599983,1.0260325370202854,-0.20586942052297388,-0.07223564705390549,-1.1281041141241228,-1.1485799553582527,0.6580186233833774,0.2262519760055251,-0.0027390803773408652,-0.044149933701523994,0.045025162601616216,2.7268181034770116,-0.6197832406997403,0.23367112482511251,-0.40010054590345434,0.5649203074563168,-0.9385056060789984,0.9681551829624883,-0.03238488617391781,1.1142502498559055,0.18888859187057605,0.022047135369237997,-0.9767356115949656,-0.42206005402724445,-0.02628605251711233,-1.0552685690475756,0.051241307781568136,0.6112573962226805,0.9846059552719678,0.9915093602537188,0.0313673159900063,0.026306304553133993,-0.48047535191632934,-0.4858294623762755,-0.22265427447339434,0
-0.11609976385399563,-0.3866791934110102,-0.5268253241696511,0.58762158748488,2.4413066666305605,-0.024133871174825874,1.0509311690013017,1.1575322189707211,-0.75009601186985,0.693724864062687,-0.05597500177504405,2.2953547840690596,0.18605030028128328,0.05436803935637721,0.47475132306202433,-0.7700960837418177,1.1917871732748444,-0.6635894116118916,-0.07579929270330052,-0.0880618781448412,-0.7701455356000223,0.032703057482101804,-1.0212087820840967,0.02676671861178057,-1.678515352971389,-1.551592531290215,0.6165941220490361,-1.0341469178667544,-0.9758931876051165,1.601994167593151,-1.1932763352844238,-1.2464656001442993,-2.2906008748747597,-0.9418571199013919,0.13816591381653756,-0.012715086378714916,0.10273390178191123,-1.614768581242694,1.1937687381613795,-1.2201734737875904,-1.498529918173956,0.07255866393971082,-0.009542964149007176,0.7337701670851736,0.9915587673213617,0.15571853202518593,0.030785087215322304,-0.8620370442585904,-0.12436535391680127,-0.6851128359855545,0
-0.007344939692963239,-1.9659784976199786,0.321042279466051,-0.38416947669826,-0.7598029540415909,0.31105372464778147,-1.0302232412797516,-1.583701408491897,0.71988793320789,-1.1704039018888344,-0.0595350162776733,-0.5925302714929908,-0.4914706576790069,0.9714375982695954,-0.6723763121238674,0.9374161821688836,-1.0791241936326141,-0.4620822506587449,-0.07293197261853045,-0.9476840243219846,1.4827771443458182,0.953473829493877,-1.5240883906565073,-0.0011761898293782304,0.5215384741444635,0.9696280763876268,-0.70342914547543,1.2713811916525095,1.2611002548921368,-1.0397566122416335,-1.1195872838877976,2.4670073048984698,0.6904111846558214,0.08667139483227547,-1.1946414042304445,-0.26632651892822984,-0.03822738002153614,-0.612342803413844,0.6280133876497572,0.4286016853845485,1.071955659706795,-0.09339764477638444,-0.10452026615351268,-1.1323064031176033,-2.0595347012518164,-0.5449281702765215,0.027516957276744674,1.4628330195614263,-0.4084022475517317,-1.3371999075137482,0
-0.1160586023802874,0.6419040769672469,-0.054171027916907505,0.5290196471976777,1.637848241646418,-0.051390756695086276,0.9768242734955915,1.5129685233755512,-1.7988652829640766,0.6727348240011785,-0.06052426217517649,1.2736848726925007,0.40363709555249866,-0.891136664624737,0.40479398736315586,-0.0006641218004816963,-1.4222748152074305,0.5574134696519212,-0.07387292899934382,-0.8217598553454065,-0.7171400829333747,-0.8220475999675784,0.1002600408173988,0.007896643937849607,-1.52715424898411,-1.370248920100185,0.4795806773221959,-1.0199578811162495,-1.0574997299236903,1.8195947389192242,-0.469096967514771,-0.4769675519777873,0.04421060094439287,-0.10186071295445079,0.9337142529308,-0.28205535325882497,0.23501152459897967,-1.027231944179693,-0.2532209001785542,0.305974659806219,0.43715332172837396,-0.14096512556592766,-1.0217162485718438,1.7253903142120983,0.4765095379253739,0.6207495088727149,0.03168850112786956,-0.8596757123158142,-0.19230187145574962,0.8297602111780825,0
-0.11293412689551728,-0.050802938870948826,0.15326021338205498,-0.11385130868092384,-0.15071174560796385,-0.9357101573337705,0.5084487230608417,0.24413647298819557,0.4497202368945688,0.9017953432149496,-0.02027642188008109,-0.3491797588055095,0.08835008154106254,-0.6574909979795465,-0.021603259074968743,-0.6542653780919879,-1.4554748034717542,0.8563987492794094,-0.07487722712015393,-0.9992448937993537,-0.8086160140235317,-0.697301359191104,1.4929289924944955,0.09179162954338518,-0.5417461696629151,-0.4799118167499403,1.634296804202197,-1.9063442590798954,-0.4752015911514946,1.6922872525597332,-0.5462619649829481,-0.8879890165088659,0.24971223931120146,0.31788262476086027,2.0112221413084304,-1.8086600864313322,-0.03444110233160333,0.07577064311065293,-0.32211564302581097,-3.843671165793449,-0.0008221235855445992,-0.08394585765604935,-1.4543954186361692,2.335623052589504,0.423965953606064,-0.12265210721217469,0.028501002514753935,-0.5308830442331155,0.12802848758518748,0.1768895567121669,0
-0.11603576513443475,0.024946847162011215,-0.3677330722580379,0.79563120023891,1.0986885138491447,-0.625525129250055,1.2728494841340474,-0.5179488855522661,-1.057218554731459,1.1784214998328018,-0.054291021157159364,1.0754127342807913,0.4792806324304418,-0.8764646539588037,0.023433288644878862,0.8145671580369921,-0.5498927896389649,-0.22333905061663128,-0.06573551704343393,-1.3094790242303067,-1.1028460944497662,1.742682642517515,0.10051612286668087,0.0063838995830857595,-1.1249281882514814,-1.5750118019674495,0.001075339552500378,-0.7128183817636318,-1.2978746217908599,0.48116432256674263,0.8957206807181666,-1.658186731722253,-0.33368254552565435,-1.421535195076483,1.2014842604289349,0.9754677738303484,-0.008006795767707417,0.13482447178948329,-0.3617124785226455,-0.8877407495988431,-0.20903450303190196,-0.22794836243808458,-0.736259050164068,2.146638537390002,0.742016930553609,1.5079667486463697,0.027776244228790534,-0.8664965963039248,-0.3896158367758386,0.3707292673721997,0
-0.11601651908099038,0.05253824804192909,0.08918926885783383,0.4889648874760409,0.39727925953998006,-1.1207218694289967,1.4277601345342632,0.7005128296480214,-1.6666238670348614,1.2014462918188,-0.07073716239084822,-0.01893143671895624,5.406034085858717,-1.4499370618524532,0.8264545106706309,0.3019797948180951,0.8779511481584481,0.39572589487398274,-0.07548776451930272,-1.1460490886053014,-0.6607803820531449,0.7880229989414869,0.8860668614576337,0.10973757976350151,0.6161492733847824,-0.7593445809424725,0.6615698764799373,-0.9399030270516855,0.005425660844721964,0.5826550285370432,0.9640527087467584,0.1465871698141591,0.1570587168849871,-0.6612522052746452,1.770135492460487,-0.15547426346548543,-0.289110626892149,1.5173544613814947,0.014143087960762262,-1.8167149713003659,-0.859880939789572,0.01274031507489297,0.5105010481045048,0.24114907592645837,1.1254739197808874,0.4258660037632228,0.021463302507203873,-0.6851510247737685,-0.28137551100920144,-0.11509402482917852,0
-0.0758295070966202,1.275229845008444,0.8633850481313734,-0.27269483810195544,-0.3477433889156089,1.1601645609725877,-0.9211764557683786,-0.7342611065838938,0.4307635162860828,-1.1162628986494432,-0.004517970774068227,-0.2976371818875773,-0.4486162987510754,0.1690408783190713,-0.6616959618277696,0.08123966929059039,1.9198415627382757,0.2859782249084699,-0.07448419342400973,1.3588370621508037,1.4725315153413592,0.267135192570612,-0.5554934778842456,0.017594687584146163,0.02197489570401969,1.037457632306227,-0.7778590627209797,1.2940335975471147,1.031687653340118,-1.051600100735733,0.48662919742762606,0.6840312272470496,0.6982548415129619,1.3804781450551835,-1.7250316443783165,0.5613116610890582,0.1491355568368431,0.5919924105832687,-0.8374199198991666,0.41190036911684497,1.2567906378742884,0.08572874979424826,2.245765123652154,-1.1165810327299495,-0.9669159149750967,-0.5459471487659578,0.02583148887250254,1.4297599724896883,0.641387666644349,1.6159345130807616,1
-0.11605207215893201,0.5930782443484243,-0.03167605297299335,-0.2267878348286236,-0.8119614209156484,-0.9848350097260614,-0.24435441179115408,0.252410507878602,0.16312732755458628,0.3851497756604313,-0.08246987378147758,-0.7904125726648942,0.24204293650368874,-2.049981444893681,0.15226339459949342,1.514790101387906,-0.6365010036528798,0.44178556617901027,-0.07594319977268714,-0.2975708019009949,-0.9534087420670204,0.4274499805516627,1.0068403114630293,0.13608932173579252,0.7496609329140721,0.12350729399771133,0.0388117917623822,-0.7879772484228925,0.37225391354778903,-0.1648246394921221,1.0258503602889368,-1.058252535067217,0.5024488542845373,-0.7357680671675476,0.3235787638549671,-0.6355573353864296,-0.38936402345898774,0.3110324932119904,0.24324442055006695,0.6907947210856046,0.5060795142230969,-0.12522365670912075,-0.7357214421350242,2.2476985672415246,0.53805800238586,1.4473114684027908,0.01222890550204279,-0.46846814461675157,-0.24421894236193667,0.4068782724150535,0
-0.11542925393841168,-0.6686873933829831,0.20646064679288156,-0.4827459025358415,0.5118041861124493,-0.5632492877341341,1.594050314202414,2.0502861989212415,0.4357834968967068,0.1422096055466563,-0.08151967623058509,-0.299679027473373,-0.20894170457013586,-0.515946466068737,0.8209904168371529,0.6887011897084757,0.7940988981092562,0.496580197958811,-0.07590836401480373,-1.0367144535451558,-1.028335082465235,-0.3436691014067576,0.6894784412874555,0.03917934998735682,0.3119570861223577,-0.5015365605591496,0.48711937370724195,-1.1397789311503386,0.692467490980045,1.1522638062864852,-0.8941628870645488,0.07435413266687224,0.5766439322487228,-3.007513774023948,1.3066079062425722,-0.9481849348647499,0.0037280165483726873,-1.1479269073907616,0.6188571824287435,0.37631609409830596,1.147475336393595,-0.06874328847483022,0.015573069766760669,0.088394496784423,0.4810550401559707,0.2668087488463153,0.03785927107864434,-0.694722552289093,-0.41647187937830615,-1.235901125935706,0
-0.11606288551484162,0.3651307170528417,-1.6005430871712736,0.6485309613784926,0.7206122906251632,-1.3752897408071916,0.4914667068167118,0.01190480923677229,0.6540622808974782,0.4122376031650425,-0.056242977336266035,0.4884914831363798,0.26276989829997904,0.19662718844014418,-0.18561433560997995,-0.35706850924851236,0.44240155823834043,-1.3484710749876057,-0.07558998091544344,0.5720496069306761,-0.5932588060669666,0.9337348323723144,-0.12321283211146117,-0.07403443958701166,-1.0404200751372172,-0.4394585067743608,0.2577906920627533,-0.7930420273049833,-1.690107012467159,0.3525274536216729,0.31433218045426936,-0.8146571076778361,-1.968098571007015,-0.533801654689143,-0.28619934404100666,0.4918916190055002,-0.38721916909431753,0.3784064597221392,0.3221856568362729,0.681554545673314,0.06210605497753129,-0.07989519693176622,-0.33919590979056263,0.03827729575446438,0.17786950569853668,-0.07799145419861828,-0.02074557340551559,-0.5044450630474867,0.160455374413421,-0.5492637312480694,1
-0.10407973592657431,-0.7580943462832025,2.0399435364302168,-0.8423972205074738,-0.8185243150133252,0.13223428014971503,-1.3397585804305654,-0.7769484541106219,0.7056252064708484,-1.0144905428495845,-0.07810897138124892,-0.6061224018080822,-0.4783973833144171,1.6660441032912718,-0.7041698215251788,0.2436859396981956,-0.33523535393155834,2.0572392959342882,-0.0759446510465844,0.1951677377092553,1.1305708963399774,0.4270495498731042,1.08023463213404,-0.08459244736397223,0.5005049120735837,1.140163862725856,-0.44495489496294893,1.1750478144378458,1.252419827300465,-1.0186363059405021,-0.8866505801714503,-0.5149198591211909,0.7732680306324754,0.25030435200522483,-0.7922698150722607,-0.3218871237105596,0.2086282485663334,-0.026147467310978608,0.9565671341147459,0.4745111990509687,0.45964769733399685,0.055324732993544734,0.402740903298613,-1.0434927375850602,0.1498212694199171,-0.44895240424272836,0.029307023423576165,1.1863826533253337,-0.252776862930273,-0.7756551608730384,1
-0.1153970384536663,-0.9694875760395681,0.7997332293324383,-1.923992015129852,-1.2422889703760078,1.1078249011490453,-1.1724059711950294,0.01190480923677229,0.5891806990940964,-1.4746070149934487,-0.08433761377237253,-0.8303523578676975,-0.4669027492222855,0.7732885036365084,-0.6911212947485638,0.4983516292767464,1.8017920133982743,0.032642156038906245,-0.0759452130678426,1.7946994026895393,1.4045547807641974,-0.8319547701025402,-0.31835045725189176,-0.0631105126803405,1.0935223956589433,1.4027556424905183,-0.7539408911066052,1.2937252414352147,1.3560820824810564,-1.0451515915467144,-0.46759309048109915,1.329386070850073,1.0470213352824629,0.5114069327238769,-1.4767216271344712,-0.3309684751765031,0.01045115090517569,-0.839247475700179,-0.04634000129157073,0.43376521239665705,1.6478670362816792,-0.06142138282029726,2.166851767917797,-1.153906404416457,-1.2803809799114567,-0.5439139704769828,0.02389425867561337,1.4544694539138483,-0.2004704959265822,-0.37138133813613233,0
-0.11602192883068756,0.9533356932245719,-0.7898601047681779,0.40387170127276106,0.053928331227588916,-1.1532865687195766,1.4238231152012586,0.40978544492820596,0.12124663848042265,1.6367339700376782,-0.06167570760712858,-0.10312843368618742,1.7435576014009249,-0.24178526208311468,-0.5258283774951459,-0.7213553600471241,0.2823311669903584,-0.5933026710666013,-0.07426816683655629,-0.5809690533576775,-0.8781598076373872,-0.17617946710476817,-0.12477920545800071,0.08156739978673533,0.09391975531075641,-0.4367606753878836,0.18990577042681725,-0.903655794548732,-0.4945147583803118,0.9121341156580518,-1.2101588937428818,-0.5232820235781578,-0.6305732097638796,0.6099499478607361,0.7136553188187736,0.2606541793565272,-0.036062059572319644,-0.8147611739973604,1.0509039082917875,-2.9050824802636708,0.7099560599440689,-0.07033092335302064,-0.4824891066061062,0.6206986822676649,0.47426047619882444,0.7604117267910351,0.028504698332207777,-0.9110825477430362,-0.26215349538329286,0.35205049216840456,0
-0.11319966072257875,-0.559294739937064,0.1415649480872076,0.03398293873585053,0.05268294302895561,-1.335015971538961,0.5834838912941493,1.0013182899205502,-0.0542805446792955,0.7326221687336506,-0.0716032078799735,-0.036750588085883995,-0.16417630608214245,-1.4782775741424867,-0.29444216902871734,1.4084691308487762,-0.025669707144156183,0.9113329604420379,-0.07559002746724854,-0.963367656325112,-0.7795944090348933,-0.6486585063741177,0.6839516017041031,0.06602819918569261,0.7977047510459994,0.25695419968789823,0.034757053576915053,-0.6551849639510571,0.36516305953654815,0.09868852123260549,-0.45775787829806436,-0.5009298621806025,0.8324600528855434,0.07543871592478339,0.5758386782898364,-0.4782507297648872,-0.020364795917895626,-1.1397547279160307,0.4280104279268682,0.34517385568442316,-0.00881802371807172,-0.059749574530262264,-1.0652926329243972,0.3999070770645945,0.6507890164706898,-0.05016798243163673,0.02659873770412755,-0.6977253686973048,-0.47497556939174224,0.023014446689252288,0
-0.11550264364320782,-0.11851291936715357,0.16718637598727046,-0.2654401047562566,-0.09846544785690999,-1.084085371607972,0.15633517683579595,1.1614697501466447,-0.7875328454120426,1.2083349096533849,-0.07825767361892233,-0.4587741093461148,1.2041658381029279,-2.3684375526493766,1.1327171746376268,0.8848058037076804,0.0666531614990647,0.38313029413127103,-0.07586797445206196,-0.5294284493265257,-1.098505517265475,0.570065369440926,0.24618830277146433,0.16168853414592788,0.49202142010459315,0.3429441648422793,0.73669415210832,-0.6454682029949557,0.3539545927400995,-0.18922416416778987,1.745094580154469,-0.3020150066338832,0.8835104043837891,0.1308922034490809,0.6270555408205228,0.4534046190633517,-0.27998662538486496,0.5800989978090814,-0.5124788621351775,-0.4903453150403481,0.8661684380634055,-0.13701333852500824,0.058681984067089035,-0.1254604253286048,0.4864511240616217,0.22578199524838072,0.008422861242656675,-0.7814690345199579,-0.41769667468779287,-1.3205223268612793,0
-0.11603654133873904,0.8092806395743531,-1.8500568600323615,0.12399131500991534,0.2765406168907479,-0.9828629548860934,1.6968039140708608,0.4637020634956667,0.5945863768862268,1.155776337236287,-0.07625915884624503,0.12745486765917224,0.030672305172272114,-0.6965994944642298,-0.6419477779965563,-0.335601738983761,0.5302626510398275,-0.6040067180487622,-0.07377631526091617,-1.2432224241807148,-0.7695061244331293,-0.22250472382950356,0.6466105660728427,0.09333212586124794,0.08221643820867111,-0.4425172442376773,0.016905592418264677,-0.7773412644994253,0.10633727580990829,0.4754506739476795,-1.703395323286496,0.3353199834716103,-0.15145125827612493,-1.16944782406282,1.5838657829167688,-0.29599116024331384,-0.02503284814708461,-1.2063125549217693,0.1287295489894467,-4.11556226096931,-1.5111311293726888,-0.07907987949857107,0.022371387512425487,-0.06113128090068535,0.5174475060702195,1.0743410151763035,0.02849948087966606,-0.8888294806840241,-0.3658639044806226,0.33820690578454504,0
